AGE_DAYS	INDIVIDUAL	Q	N_GROUP	D_SD	D	D_UPPER	D_LOWER	E	E_LOWER	E_UPPER	DIVTYPE
56	2-04	3.35	1	0.4589792496131155	4.591814785387449	5.491397584280374	3.692231986494523	0.3416401759895427	0.2747094220077023	0.40857092997138306	solo
56	2-04	3.4000000000000004	1	0.4588578882078116	4.573699211607338	5.473044146516755	3.6743542766979216	0.34029234117832957	0.2733792847511567	0.4072053976055024	solo
56	2-04	3.45	1	0.45876236505933105	4.556088806430733	5.455246519409438	3.6569310934520276	0.3389820919185099	0.2720829651762976	0.4058812186607223	solo
56	2-04	3.5	1	0.45869029525910227	4.538961682221932	5.437978140987815	3.6399452234560483	0.3377077997263444	0.2708191825792231	0.40459641687346565	solo
56	2-04	3.5500000000000003	1	0.4586394599339195	4.522297223813386	5.421214047172769	3.6233804004540024	0.3364679307922611	0.26958672671805384	0.4033491348664684	solo
56	2-04	3.6	1	0.4586077962317651	4.506075999408814	5.4049307630523575	3.6072212357652713	0.3352610393518704	0.268384452644267	0.4021376260594738	solo
56	2-04	3.6500000000000004	1	0.45859338778261044	4.490279678505424	5.389106202107552	3.5914531549032973	0.3340857615792139	0.2672112759870018	0.40096024717142603	solo
56	2-04	3.7	1	0.45859445563064355	4.474890956238053	5.373719572783866	3.5760623396922404	0.33294080995781805	0.2660661686464224	0.39981545126921364	solo
56	2-04	3.75	1	0.45860934963069394	4.459893483601378	5.358751291850875	3.56103567535188	0.3318249680890873	0.26494815485673007	0.3987017813214445	solo
56	2-04	3.8000000000000003	1	0.4586365402987079	4.4452718030547445	5.344182904034264	3.546360702075224	0.3307370859011751	0.2638563075834399	0.3976178642189103	solo
56	2-04	3.85	1	0.45867461110387653	4.431011289058266	5.3299970074447796	3.5320255706717525	0.329676075224751	0.26278974522315035	0.39656240522635167	solo
56	2-04	3.9000000000000004	1	0.458722251188301	4.417098093128797	5.316177184365003	3.5180190018925916	0.3286409057050554	0.2617476285772547	0.39553418283285613	solo
56	2-04	3.95	1	0.4587782484988334	4.4035190930408	5.302707936988881	3.5043302490927197	0.3276306010223429	0.2607291580739347	0.39453204397075115	solo
56	2-04	4	1	0.45884148331487057	4.3902618458301	5.2895746277401825	3.490949063920018	0.32664423539526805	0.2597335712153579	0.3935548995751782	solo
56	2-05	0	1	1.0005481239171543	15.398	17.35903828767674	13.436961712323258	1	0.8726433116199025	1.1273566883800974	solo
56	2-05	0.05	1	0.9494546826316984	14.908620747462425	16.76951773037346	13.047723764551389	0.968217998925992	0.8473648372874003	1.0890711605645838	solo
56	2-05	0.1	1	0.9050378492371651	14.428817218523763	16.202658807674197	12.654975629373329	0.9370578788494456	0.8218583991020476	1.0522573585968436	solo
56	2-05	0.15000000000000002	1	0.8672304367262086	13.959012483178697	15.658752905459007	12.259272060898386	0.9065471154162033	0.7961600247368741	1.0169342060955324	solo
56	2-05	0.2	1	0.8358264027488211	13.499629626253858	15.137819272969217	11.861439979538499	0.876713185235346	0.7703234172969541	0.983102953173738	solo
56	2-05	0.25	1	0.8104740019640698	13.051086782941432	14.639586637197054	11.46258692868581	0.8475832434693747	0.7444205045256405	0.9507459824131091	solo
56	2-05	0.30000000000000004	1	0.7906833776075677	12.61379154443711	14.163502487722425	11.064080601151794	0.8191837605167626	0.7185401091798801	0.919827411853645	solo
56	2-05	0.35000000000000003	1	0.7758490464971142	12.188134865558869	13.708771054132955	10.667498676984783	0.7915401263514008	0.6927846913225603	0.8902955613802412	solo
56	2-05	0.4	1	0.7652842649452922	11.77448464612527	13.27441424335325	10.27455504889729	0.7646762336748455	0.6672655571436089	0.862086910206082	solo
56	2-05	0.45	1	0.7582616451300533	11.373179192073223	12.859344707386219	9.887013676760228	0.7386140532584247	0.6420972643694134	0.8351308421474359	solo
56	2-05	0.5	1	0.7540535952234038	10.9845207874225	12.462438676473315	9.506602898371685	0.7133732164841213	0.6173920573043048	0.8093543756639379	solo
56	2-05	0.55	1	0.751967227025968	10.608769621264775	12.082598303790126	9.134940938739424	0.6889706209419909	0.5932550291427084	0.7846862127412734	solo
56	2-05	0.6000000000000001	1	0.7513705524389747	10.246138312776436	11.71879753460079	8.773479090952081	0.6654200748653355	0.569780431936101	0.7610597177945702	solo
56	2-05	0.65	1	0.7517090864819506	9.89678726078741	11.370109997143537	8.423464524431282	0.6427319951154312	0.5470492612307626	0.7384147290000999	solo
56	2-05	0.7000000000000001	1	0.7525136964731192	9.56082101303633	11.03572075599675	8.08592127007591	0.6209131713882536	0.5251280211765107	0.7166983215999967	solo
56	2-05	0.75	1	0.7534014595359997	9.238285805725715	10.714925532316185	7.761646079135245	0.5999666064245821	0.5040684555874299	0.6958647572617344	solo
56	2-05	0.8	1	0.7540715347093153	8.929168369518315	10.407121419315418	7.4512153197212125	0.579891438467224	0.48390799582551064	0.6758748811089375	solo
56	2-05	0.8500000000000001	1	0.7542978771048091	8.633396037861088	10.111792710601533	7.154999365120642	0.5606829482959532	0.4646706952279934	0.656695201363913	solo
56	2-05	0.9	1	0.7539202567872979	8.350838132200357	9.828494682718649	6.873181581682064	0.5423326491882294	0.44636846224717913	0.6382968361292797	solo
56	2-05	0.9500000000000001	1	0.7528346517683698	8.081308540967443	9.556837344747201	6.605779737187685	0.5248284544075492	0.4290024507850166	0.6206544580300819	solo
56	2-05	1	1	0.7509882256524869	7.825070255041511	9.296980130134024	6.3531603799489975	0.5081874435018516	0.4125964657714637	0.6037784212322396	solo
56	2-05	1.05	1	0.7483479609356456	7.580335417834585	9.047070469172438	6.113600366496733	0.49229350680832484	0.3970386002400788	0.5875484133765708	solo
56	2-05	1.1	1	0.7449373778145838	7.348279502038735	8.808329933293026	5.888229070784444	0.4772229836367538	0.38240219968726097	0.5720437675862466	solo
56	2-05	1.1500000000000001	1	0.7407845267475176	7.128038052950522	8.579949045680205	5.67612706022084	0.46291973327383573	0.36862755294329397	0.5572119136043776	solo
56	2-05	1.2000000000000002	1	0.7359382349870595	6.9192171383994046	8.361629573820016	5.476804702978793	0.4493581723859855	0.35568286160402607	0.543033483167945	solo
56	2-05	1.25	1	0.7304584212224932	6.721398497334129	8.153070695134204	5.289726299534054	0.43651113763697424	0.3435333354678565	0.529488939806092	solo
56	2-05	1.3	1	0.7244118080129156	6.534145479614038	7.953966533294897	5.114324425933179	0.42435027143876075	0.33214212403774385	0.5165584188397777	solo
56	2-05	1.35	1	0.7178684670000046	6.357008730734922	7.764005071691911	4.950012389777933	0.41284639113748034	0.32147112545641854	0.5042216568185421	solo
56	2-05	1.4000000000000001	1	0.7108991043490965	6.189531501271962	7.582868142437973	4.796194860105952	0.4019698338272478	0.3114816768480291	0.49245799080646663	solo
56	2-05	1.4500000000000002	1	0.7035729898672916	6.031254492159529	7.410232212794584	4.652276771524473	0.39169077101958233	0.3021351325837429	0.4812464094554218	solo
56	2-05	1.5	1	0.6959564345560064	5.8817201771720375	7.245769723710717	4.517670630633358	0.38197948936043885	0.2933933387864241	0.47056563993445366	solo
56	2-05	1.55	1	0.6881117262858801	5.740476571542226	7.089150772402235	4.391802370682218	0.37280663537746633	0.2852190135525534	0.4603942572023792	solo
56	2-05	1.6	1	0.6800964405493829	5.60708043950297	6.9400449689936465	4.274115910012293	0.3641434237889966	0.27757604299339483	0.45071080458459845	solo
56	2-05	1.6500000000000001	1	0.6719630518615267	5.481099953109198	6.798123333699411	4.164076572518986	0.3559618101772437	0.2704297033718006	0.44149391698268675	solo
56	2-05	1.7000000000000002	1	0.663758780585289	5.3621168298486745	6.663060134218065	4.061173525479284	0.3482346298122272	0.26374681942325523	0.43272244020119915	solo
56	2-05	1.75	1	0.6555256191911312	5.2497279874693294	6.534534592027265	3.964921382911394	0.34093570512205024	0.25749586848365985	0.4243755417604407	solo
56	2-05	1.8	1	0.6473004908151211	5.143546761545987	6.412232410718724	3.8748611123732495	0.3340399247659428	0.2516470393800006	0.41643281015188494	solo
56	2-05	1.85	1	0.6391155011865348	5.043203735124011	6.295847099410885	3.7905603708371363	0.3275232975142233	0.24617225424322225	0.4088743407852244	solo
56	2-05	1.9000000000000001	1	0.6309982523903743	4.9483472309120575	6.185081079904906	3.711613381919209	0.3213629842130184	0.24104516053508307	0.4016808078909538	solo
56	2-05	1.9500000000000002	1	0.6229721934347553	4.858643515549794	6.079646578051834	3.6376404530477537	0.315537311050123	0.2362410996913725	0.39483352240887354	solo
56	2-05	2	1	0.6150569881934078	4.7737767630058485	5.979266308304605	3.568287217707092	0.31002576717793534	0.23173705791057878	0.38831447644529193	solo
56	2-05	2.0500000000000003	1	0.6072688860210865	4.693448820655639	5.883673966188727	3.50322367512255	0.30480898952173263	0.2275116037876705	0.3821063752557947	solo
56	2-05	2.1	1	0.5996210842565745	4.617378817458478	5.792614546972221	3.4421430879447357	0.2998687373333211	0.22354481672585633	0.3761926579407859	solo
56	2-05	2.15	1	0.5921240750142496	4.54530264922704	5.705844510634062	3.384760787820017	0.2951878587626341	0.21981820936615257	0.3705575081591156	solo
56	2-05	2.2	1	0.584785971209598	4.476972371511819	5.623131813746907	3.33081292927673	0.29075025142952454	0.2163146466603929	0.3651858561986561	solo
56	2-05	2.25	1	0.5776128087567074	4.4121555262917065	5.544255828463875	3.280055224119538	0.2865408186966948	0.2130182636783698	0.36006337371501984	solo
56	2-05	2.3000000000000003	1	0.5706088234034717	4.350634424594305	5.469007167725885	3.2322616814627247	0.28254542308054975	0.20991438378118749	0.355176462379912	solo
56	2-05	2.35	1	0.5637767018131264	4.292205403443882	5.3971874343203865	3.187223372567377	0.27875083799479683	0.20698943840546674	0.3505122375841269	solo
56	2-05	2.4000000000000004	1	0.5571178073306806	4.236678072191498	5.328608909705556	3.144747234677439	0.27514469880448744	0.2042308893802727	0.3460585082287022	solo
56	2-05	2.45	1	0.5506323814525592	4.183874560334079	5.263094196702616	3.1046549239655423	0.27171545397675534	0.2016271544334032	0.34180375352010756	solo
56	2-05	2.5	1	0.5443197224009103	4.133628776369846	5.20047582835047	3.0667817243892213	0.26845231694829497	0.1991675363286934	0.3377370975678965	solo
56	2-05	2.5500000000000003	1	0.5381783424355571	4.085785685046625	5.140595853479781	3.030975516613469	0.26534521918733767	0.1968421559042388	0.3338482824704365	solo
56	2-05	2.6	1	0.5322061056534718	4.040200608508169	5.0833054079412925	2.9970958090750455	0.26238476480764833	0.19464188914632066	0.330127640468976	solo
56	2-05	2.6500000000000004	1	0.5264003480579835	3.996738555298758	5.028464278941755	2.965012831655762	0.2595621869917365	0.19255830832937795	0.326566065654095	solo
56	2-05	2.7	1	0.5207579816516343	3.9552735799132197	4.975940468612193	2.9346066912142463	0.2568693063977932	0.19058362717328525	0.32315498562230116	solo
56	2-05	2.75	1	0.515275584236495	3.915688174543451	4.925609761759816	2.9057665873270864	0.2542984916575822	0.1887106499108382	0.31988633340432626	solo
56	2-05	2.8000000000000003	1	0.5099494765084005	3.877872693841015	4.877355301732534	2.878390085949496	0.2518426220185099	0.18693272411673567	0.316752519920284	solo
56	2-05	2.85	1	0.5047757879180141	3.841724812857784	4.83106717744492	2.8523824482706477	0.2494950521403938	0.18524369712109676	0.3137464071596909	solo
56	2-05	2.9000000000000004	1	0.49975051265009235	3.8071490178156777	4.786642023865287	2.8276560117660683	0.24724957902426795	0.18363787581283728	0.3108612822356986	solo
56	2-05	2.95	1	0.4948695569488091	3.7740561289678	4.743982637632759	2.804129620302841	0.24510041102531496	0.1821099896287077	0.30809083242192226	solo
56	2-05	3	1	0.4901287788957246	3.742362854525457	4.702997608947673	2.7817281001032415	0.2430421388833262	0.18065515652053782	0.3054291212461146	solo
56	2-05	3.0500000000000003	1	0.48552402163081637	3.7119913744201782	4.663600970445624	2.7603817783947324	0.24106970869075064	0.17926885169468323	0.302870565686818	solo
56	2-05	3.1	1	0.48105114089776924	3.6828689525311837	4.625711863412715	2.7400260416496534	0.23917839670938978	0.17794687892256483	0.30040991449621474	solo
56	2-05	3.1500000000000004	1	0.47670602769350723	3.6549275759234936	4.5892542214159215	2.720600930431066	0.2373637859412582	0.17668534422854046	0.2980422276539759	solo
56	2-05	3.2	1	0.4724846267092355	3.6281036195988032	4.554156471197756	2.7020507679998502	0.2356217443563322	0.17548063177035006	0.29576285694231436	solo
56	2-05	3.25	1	0.4683829511661206	3.6023375352510647	4.520351250509243	2.6843238199928856	0.23394840467924827	0.17432938173742601	0.2935674276210705	solo
56	2-05	3.3000000000000003	1	0.4643970945729912	3.5775735625338156	4.48777514242192	2.6673719826457116	0.23234014563799296	0.17322847010298167	0.2914518211730043	solo
56	2-05	3.35	1	0.4605232398656843	3.5537594613802854	4.4563684255607265	2.651150497199844	0.2307935745798341	0.17217499007662318	0.28941215908304496	solo
56	2-05	3.4000000000000004	1	0.4567576663274012	3.530846263965204	4.426074839629473	2.6356176883009343	0.22930551136285257	0.17116623511501067	0.2874447876106945	solo
56	2-05	3.45	1	0.4530967546361017	3.508788044954865	4.396841365553606	2.620734724356124	0.22787297343517765	0.17019968335862606	0.2855462635117292	solo
56	2-05	3.5	1	0.449536990337945	3.4875417087560763	4.368618019536979	2.606465397975174	0.22649316201818914	0.16927298337285193	0.2837133406635264	solo
56	2-05	3.5500000000000003	1	0.4460749660045062	3.467066792542623	4.341357660316384	2.592775924768862	0.225163449314367	0.16838394108123536	0.28194295754749865	solo
56	2-05	3.6	1	0.4427073822953632	3.4473252839077295	4.315015808896646	2.5796347589188127	0.22388136666500388	0.1675305077879473	0.28023222554206045	solo
56	2-05	3.6500000000000004	1	0.4394310481161008	3.428281452061124	4.289550480057368	2.567012424064879	0.22264459358755187	0.16671076919501746	0.27857841798008626	solo
56	2-05	3.7	1	0.43624288003434236	3.4099016915586344	4.264922024937973	2.554881358179296	0.22145094762687587	0.16592293532791896	0.27697895992583277	solo
56	2-05	3.75	1	0.43313990109257355	3.392154377619754	4.241092984028439	2.543215771211069	0.22029837495906962	0.16516533129049674	0.27543141862764253	solo
56	2-05	3.8000000000000003	1	0.4301192391358716	3.3750097321537615	4.218027949917841	2.5319915143896825	0.21918494169072358	0.1644363887770933	0.27393349460435384	solo
56	2-05	3.85	1	0.4271781247548028	3.3584396996773713	4.195693439180143	2.5211859601746	0.21810882580058263	0.16373463827604884	0.2724830133251165	solo
56	2-05	3.9000000000000004	1	0.42431388892833705	3.342417832366083	4.174057772805752	2.5107778919264137	0.21706830967437868	0.16305870190455993	0.27107791744419746	solo
56	2-05	3.95	1	0.42152396043836	3.3269191835374565	4.153090964617329	2.5007474024575846	0.21606177318726177	0.1624072868202094	0.2697162595543141	solo
56	2-05	4	1	0.4188058631159553	3.311920208917168	4.132764617138652	2.4910758006956844	0.21508768729167219	0.16177917915935086	0.2683961954239935	solo
56	2-06	0	1	1.435683319293168	14.938	17.75188759901953	12.124112400980472	1	0.8116288928223638	1.1883711071776362	solo
56	2-06	0.05	1	1.3640273893406645	14.249099868224155	16.92254442525805	11.575655311190259	0.9538827064014027	0.7749133291732667	1.1328520836295386	solo
56	2-06	0.1	1	1.2965669152923884	13.58531799872122	16.126542456240497	11.044093541201944	0.9094469138252255	0.7393287950998757	1.0795650325505755	solo
56	2-06	0.15000000000000002	1	1.2333000068827409	12.947766720570593	15.364990316193765	10.530543124947421	0.8667670853240456	0.7049500016700643	1.0285841689780268	solo
56	2-06	0.2	1	1.1741633502198305	12.33736341076243	14.638681289160187	10.036045532364673	0.8259046332013944	0.6718466683869777	0.9799625980158111	solo
56	2-06	0.25	1	1.1190379608635563	11.754810420262299	13.948084520888012	9.561536319636586	0.7869065751949591	0.6400814245304984	0.9337317258594197	solo
56	2-06	0.30000000000000004	1	1.0677580378924025	11.200580824826481	13.293348123298744	9.107813526354219	0.7498045805881967	0.6097076935569834	0.8899014676194098	solo
56	2-06	0.35000000000000003	1	1.0201220673232494	10.674910862372899	12.674313374161011	8.675508350584787	0.7146144639424888	0.5807677299896095	0.8484611978953682	solo
56	2-06	0.4	1	0.9759050400648398	10.17779951387005	12.090538244728254	8.265060783011847	0.6813361570404372	0.553290988285704	0.8093813257951703	solo
56	2-06	0.45	1	0.9348705540652938	9.709015226106237	11.541327842281218	7.876702609931256	0.6499541589306626	0.527292985000084	0.772615332861241	solo
56	2-06	0.5	1	0.8967816801648546	9.268109312356742	11.025769107475174	7.51044951723831	0.6204384330135723	0.5027747701993781	0.7381020958277663	solo
56	2-06	0.55	1	0.8614097526427384	8.854435152435064	10.542767243546388	7.16610306132374	0.5927456923574149	0.4797230594004378	0.705768325314392	solo
56	2-06	0.6000000000000001	1	0.8285406260218439	8.467171991242063	10.091081777973146	6.84326220451098	0.5668209928532644	0.4581110057913362	0.6755309799151925	solo
